methodHistories,LOC,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,Churn,MaxChurn,AvgChurn,cond,elseAdded,elseDeleted,bug
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,88,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,53,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
5,120,3,85,30,17,0,0,0,85,30,17,3,0,0,TRUE
0,222,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,148,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,64,2,0,0,0,16,16,16,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
2,233,2,84,52,42,0,0,0,84,52,42,1,0,0,TRUE
1,324,1,3,3,3,0,0,0,3,3,3,0,0,0,FALSE
1,113,1,5,5,5,0,0,0,5,5,5,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,116,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,122,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,264,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,82,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
4,234,2,11,7,5,0,0,0,11,7,2,0,0,0,FALSE
0,195,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,249,2,0,0,0,19,19,19,0,0,0,1,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,259,3,46,46,46,0,0,0,46,46,23,0,0,0,FALSE
1,641,2,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,57,1,3,3,3,0,0,0,3,3,3,0,0,0,FALSE
1,33,2,12,12,12,0,0,0,12,12,12,1,0,0,TRUE
2,205,2,82,50,41,0,0,0,82,50,41,1,0,0,TRUE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,352,3,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,115,2,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,232,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,253,1,253,253,253,0,0,0,253,253,253,4,1,0,TRUE
2,253,1,253,253,253,0,0,0,253,253,126,4,1,0,FALSE
2,23,1,23,23,23,0,0,0,23,23,11,0,0,0,FALSE
1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,9,1,2,2,2,0,0,0,2,2,2,0,0,0,FALSE
4,118,2,140,73,70,22,22,22,118,73,29,3,0,0,FALSE
2,25,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
2,35,1,0,0,0,2,2,2,0,0,0,0,0,0,FALSE
3,93,3,95,84,47,2,2,2,93,84,31,0,0,0,TRUE
4,115,2,119,52,39,4,4,4,115,52,28,2,0,0,FALSE
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,17,1,17,17,17,0,0,0,17,17,8,0,0,0,FALSE
1,104,1,104,104,104,0,0,0,104,104,104,4,0,0,FALSE
3,132,3,132,77,44,0,0,0,132,77,44,4,1,0,FALSE
4,17,1,10,4,3,0,0,0,10,4,2,0,0,0,FALSE
6,208,2,208,142,69,0,0,0,208,142,34,2,0,0,FALSE
6,344,1,355,285,71,11,11,11,344,285,57,4,0,0,FALSE
2,78,2,78,55,39,0,0,0,78,55,39,0,0,0,FALSE
2,16,2,16,16,16,0,0,0,16,16,8,0,0,0,FALSE
1,143,1,143,143,143,0,0,0,143,143,143,2,1,0,TRUE
2,53,1,53,53,53,0,0,0,53,53,26,0,0,0,FALSE
1,27,1,27,27,27,0,0,0,27,27,27,1,0,0,FALSE
10,783,2,791,487,98,8,8,8,783,487,78,9,0,0,FALSE
11,45,2,65,17,10,20,16,10,45,17,4,0,0,0,FALSE
1,141,1,141,141,141,0,0,0,141,141,141,4,0,0,FALSE
1,73,1,73,73,73,0,0,0,73,73,73,1,0,0,FALSE
12,79,2,157,71,19,110,74,55,47,71,3,6,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
4,253,2,275,230,91,22,22,22,253,230,63,2,0,0,FALSE
3,45,2,13,9,6,0,0,0,13,9,4,0,0,0,FALSE
1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
3,76,2,98,74,49,22,22,22,76,74,25,1,0,0,FALSE
1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,59,1,59,53,29,0,0,0,59,53,29,0,0,0,FALSE
1,15,1,15,15,15,0,0,0,15,15,15,0,0,0,FALSE
1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,45,1,45,45,45,0,0,0,45,45,45,0,0,0,FALSE
1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,22,2,22,15,11,0,0,0,22,15,11,0,0,0,FALSE
2,10,2,13,13,13,3,3,3,10,13,5,0,0,0,FALSE
1,53,1,53,53,53,0,0,0,53,53,53,0,0,0,FALSE
1,15,1,15,15,15,0,0,0,15,15,15,0,0,0,FALSE
2,10,2,13,13,13,3,3,3,10,13,5,0,0,0,FALSE
1,15,1,15,15,15,0,0,0,15,15,15,0,0,0,FALSE
8,20,1,27,12,6,39,39,39,0,12,0,0,0,0,FALSE
2,16,2,19,19,19,3,3,3,16,19,8,0,0,0,FALSE
2,7,1,10,10,10,3,3,3,7,10,3,0,0,0,FALSE
2,22,2,25,25,25,3,3,3,22,25,11,1,0,0,FALSE
2,10,2,13,13,13,3,3,3,10,13,5,0,0,0,FALSE
2,7,1,10,10,10,3,3,3,7,10,3,0,0,0,FALSE
2,32,2,35,35,35,3,3,3,32,35,16,1,0,0,FALSE
2,7,1,10,10,10,3,3,3,7,10,3,0,0,0,FALSE
2,10,2,13,13,13,3,3,3,10,13,5,0,0,0,FALSE
1,7,1,7,7,7,0,0,0,7,7,7,0,0,0,FALSE
1,57,1,57,57,57,0,0,0,57,57,57,0,0,0,FALSE
2,146,1,146,121,73,0,0,0,146,121,73,0,0,0,FALSE
2,15,2,18,18,18,3,3,3,15,18,7,0,0,0,FALSE
2,15,2,5,5,5,3,3,3,2,5,1,0,0,0,FALSE
2,15,2,18,18,18,3,3,3,15,18,7,0,0,0,FALSE
3,9,2,15,15,15,6,3,3,9,15,3,0,0,0,FALSE
2,15,2,18,18,18,3,3,3,15,18,7,0,0,0,FALSE
2,15,2,18,18,18,3,3,3,15,18,7,0,0,0,FALSE
2,79,1,79,60,39,0,0,0,79,60,39,2,0,0,FALSE
2,15,2,3,3,3,3,3,3,0,3,0,0,0,0,FALSE
1,5,1,5,5,5,0,0,0,5,5,5,0,0,0,FALSE
1,15,1,15,15,15,0,0,0,15,15,15,0,0,0,FALSE
1,7,1,7,7,7,0,0,0,7,7,7,0,0,0,FALSE
1,5,1,5,5,5,0,0,0,5,5,5,0,0,0,FALSE
1,7,1,7,7,7,0,0,0,7,7,7,0,0,0,FALSE
2,7,2,9,9,9,2,2,2,7,9,3,0,0,0,FALSE
1,5,1,5,5,5,0,0,0,5,5,5,0,0,0,FALSE
1,7,1,7,7,7,0,0,0,7,7,7,0,0,0,FALSE
1,7,1,7,7,7,0,0,0,7,7,7,0,0,0,FALSE
1,9,1,9,9,9,0,0,0,9,9,9,0,0,0,FALSE
1,13,1,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
2,10,2,3,3,3,3,3,3,0,3,0,0,0,0,FALSE
1,19,1,19,19,19,0,0,0,19,19,19,0,0,0,FALSE
1,22,1,22,22,22,0,0,0,22,22,22,0,0,0,FALSE
1,18,1,18,18,18,0,0,0,18,18,18,0,0,0,FALSE
1,86,1,3,3,3,0,0,0,3,3,3,0,0,0,FALSE
1,27,1,27,27,27,0,0,0,27,27,27,0,0,0,FALSE
1,96,1,96,96,96,0,0,0,96,96,96,1,0,0,FALSE
1,18,1,18,18,18,0,0,0,18,18,18,0,0,0,FALSE
1,14,1,14,14,14,0,0,0,14,14,14,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
2,79,2,81,81,81,2,2,2,79,81,39,1,0,0,FALSE
1,181,1,181,181,181,0,0,0,181,181,181,4,1,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
1,6,1,6,6,6,0,0,0,6,6,6,0,0,0,FALSE
2,302,2,6,6,6,2,2,2,4,6,2,0,0,0,TRUE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
1,157,1,157,157,157,0,0,0,157,157,157,4,1,0,FALSE
1,117,1,117,117,117,0,0,0,117,117,117,2,1,0,FALSE
2,143,2,0,0,0,4,2,2,0,0,0,0,0,0,FALSE
6,641,3,677,399,169,36,34,18,641,399,106,24,8,0,FALSE
1,135,1,0,0,0,33,33,33,0,0,0,3,1,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,20,2,4,4,4,0,0,0,4,4,4,0,0,0,TRUE
1,25,1,25,25,25,0,0,0,25,25,25,0,0,0,FALSE
2,367,1,367,363,183,0,0,0,367,363,183,4,1,0,TRUE
2,256,2,31,31,31,2,2,2,29,31,14,0,0,0,FALSE
1,78,1,78,78,78,0,0,0,78,78,78,4,2,0,TRUE
4,210,1,57,48,19,0,0,0,57,48,14,4,2,0,FALSE
1,7,1,7,7,7,0,0,0,7,7,7,0,0,0,FALSE
2,164,1,164,164,164,0,0,0,164,164,82,3,0,0,FALSE
3,119,1,3,2,1,4,4,4,0,2,0,0,0,0,FALSE
5,452,2,95,65,31,5,3,2,90,65,18,0,0,0,FALSE
0,90,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
6,464,2,105,63,26,5,3,2,100,63,16,0,0,0,FALSE
1,401,3,0,0,0,12,12,12,0,0,0,0,0,0,FALSE
0,96,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
13,643,4,423,143,42,40,22,13,383,143,29,7,2,0,TRUE
3,198,1,75,43,25,0,0,0,75,43,25,2,1,0,TRUE
0,90,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
0,82,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,91,1,13,13,13,0,0,0,13,13,13,1,0,0,FALSE
0,206,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,82,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
3,446,4,17,17,17,79,62,39,0,17,0,2,0,0,TRUE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,51,1,51,51,51,0,0,0,51,51,51,1,0,0,TRUE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,127,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,154,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,52,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,46,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,144,2,144,134,72,0,0,0,144,134,72,1,0,0,FALSE
0,150,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,123,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,154,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,60,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
3,203,3,20,14,10,29,29,29,0,14,0,7,2,1,TRUE
0,130,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,152,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,120,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,46,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,6,1,6,6,6,0,0,0,6,6,6,0,0,0,FALSE
3,11,1,11,11,11,0,0,0,11,11,3,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
3,85,1,85,85,85,0,0,0,85,85,28,1,0,0,FALSE
0,221,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,134,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,65,2,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
3,25,1,89,89,89,64,64,64,25,89,8,4,0,0,FALSE
2,35,1,35,35,35,0,0,0,35,35,17,0,0,0,FALSE
3,16,1,18,18,18,2,2,2,16,18,5,0,0,0,FALSE
2,208,1,208,208,208,0,0,0,208,208,104,3,1,0,FALSE
2,9,1,9,9,9,0,0,0,9,9,4,0,0,0,FALSE
2,22,1,22,22,22,0,0,0,22,22,11,0,0,0,FALSE
3,12,1,12,7,6,0,0,0,12,7,4,0,0,0,FALSE
3,26,1,30,30,30,4,4,4,26,30,8,0,0,0,FALSE
3,33,1,33,33,33,0,0,0,33,33,11,0,0,0,FALSE
2,27,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,95,1,95,95,95,0,0,0,95,95,47,3,0,0,FALSE
2,7,1,7,7,7,0,0,0,7,7,3,0,0,0,FALSE
2,7,1,7,7,7,0,0,0,7,7,3,0,0,0,FALSE
2,6,1,6,6,6,0,0,0,6,6,3,0,0,0,FALSE
2,91,1,91,91,91,0,0,0,91,91,45,3,1,0,FALSE
2,21,1,21,21,21,0,0,0,21,21,10,0,0,0,FALSE
3,30,1,30,30,30,0,0,0,30,30,10,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,136,1,136,109,68,0,0,0,136,109,68,2,1,0,FALSE
2,273,1,273,269,136,0,0,0,273,269,136,4,1,0,FALSE
1,179,2,0,0,0,21,21,21,0,0,0,0,0,0,FALSE
0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
4,128,2,8,6,4,127,127,127,0,6,0,2,0,1,FALSE
5,233,3,33,20,11,4,2,2,29,20,5,1,0,0,FALSE
0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,32,1,9,9,9,0,0,0,9,9,9,0,0,0,FALSE
0,113,2,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,138,2,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,156,1,17,17,17,0,0,0,17,17,17,0,0,0,FALSE
2,43,2,12,10,6,0,0,0,12,10,6,0,0,0,FALSE
0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,136,2,5,5,5,2,2,2,3,5,1,0,0,0,FALSE
2,115,1,115,107,57,0,0,0,115,107,57,2,0,0,FALSE
9,413,2,180,61,30,2,2,2,178,61,19,1,0,0,FALSE
6,279,2,122,101,24,2,2,2,120,101,20,1,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,51,2,4,4,4,2,2,2,2,4,1,0,0,0,FALSE
4,122,2,57,38,19,8,8,8,49,38,12,0,0,0,FALSE
3,126,2,130,130,130,4,2,2,126,130,42,3,1,0,FALSE
2,44,1,20,15,10,0,0,0,20,15,10,0,0,0,FALSE
2,117,1,11,6,5,0,0,0,11,6,5,0,0,0,FALSE
1,39,1,39,39,39,0,0,0,39,39,39,2,1,0,FALSE
3,370,2,12,12,12,318,308,159,0,12,0,7,0,0,FALSE
3,23,1,2,2,2,86,80,43,0,2,0,1,0,0,TRUE
2,34,1,44,44,44,10,10,10,34,44,17,0,0,0,FALSE
2,27,2,5,5,5,2,2,2,3,5,1,0,0,0,FALSE
2,264,1,0,0,0,52,42,26,0,0,0,1,0,0,FALSE
1,205,1,0,0,0,84,84,84,0,0,0,6,0,3,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,206,1,206,206,206,0,0,0,206,206,206,9,0,0,FALSE
5,528,1,539,341,134,11,11,11,528,341,105,12,1,0,FALSE
0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,460,1,460,454,230,0,0,0,460,454,230,9,1,0,FALSE
1,177,1,177,177,177,0,0,0,177,177,177,6,0,0,FALSE
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,177,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,59,2,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,150,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,151,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,23,2,2,2,2,189,189,189,0,2,0,3,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,50,1,7,7,7,0,0,0,7,7,7,0,0,0,FALSE
1,135,1,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
1,183,2,13,13,13,0,0,0,13,13,13,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,140,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,25,1,25,25,25,0,0,0,25,25,25,1,0,0,TRUE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,105,1,13,13,13,30,30,30,0,13,0,1,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,196,1,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,33,2,0,0,0,0,0,0,0,0,0,0,0,0,TRUE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,118,1,13,13,13,17,17,17,0,13,0,1,0,0,TRUE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,181,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,105,1,13,13,13,30,30,30,0,13,0,1,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,14,1,14,14,14,0,0,0,14,14,14,0,0,0,TRUE
0,163,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,193,1,193,170,96,0,0,0,193,170,96,1,0,0,FALSE
0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,150,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,10,1,10,10,10,0,0,0,10,10,10,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,18,1,18,18,18,0,0,0,18,18,18,0,0,0,FALSE
2,18,1,18,15,9,0,0,0,18,15,9,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,15,1,15,15,15,0,0,0,15,15,15,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,18,1,18,18,18,0,0,0,18,18,9,0,0,0,FALSE
1,15,1,15,15,15,0,0,0,15,15,15,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,15,1,15,15,15,0,0,0,15,15,15,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
2,15,2,3,3,3,2,2,2,1,3,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,195,1,195,195,195,0,0,0,195,195,195,6,0,0,FALSE
1,30,1,30,30,30,0,0,0,30,30,30,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,15,1,15,15,15,0,0,0,15,15,15,0,0,0,FALSE
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,48,1,48,48,48,0,0,0,48,48,48,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,271,1,271,271,271,0,0,0,271,271,271,9,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,16,1,16,16,16,0,0,0,16,16,16,0,0,0,TRUE
0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
